Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-24 00:00:00+07:00,3184.669614730343,3235.354011781754,3066.406021610383,3142.4326171875,135658700,0.0,0.0
2025-03-25 00:00:00+07:00,3184.669645182292,3319.828038611779,3159.327446414263,3294.48583984375,157671900,0.0,0.0
2025-03-26 00:00:00+07:00,3387.4071880744486,3615.486973805147,3378.9597886029414,3590.144775390625,229422000,0.0,0.0
2025-03-27 00:00:00+07:00,3590.14466483638,3615.4868624705186,3471.8810758770637,3581.697265625,101189600,0.0,0.0
2025-04-08 00:00:00+07:00,3108.643019153226,3446.538999495968,3049.5112225932457,3404.302001953125,185281600,0.0,0.0
2025-04-09 00:00:00+07:00,3404.302111937268,3497.2235095335705,3353.617713248376,3412.74951171875,81414200,0.0,0.0
2025-04-10 00:00:00+07:00,3699.961081921215,3716.8558813820423,3564.802686234595,3598.59228515625,131182600,0.0,0.0
2025-04-11 00:00:00+07:00,3581.6974524843395,3716.855846917711,3547.907853875997,3708.408447265625,90221600,0.0,0.0
2025-04-14 00:00:00+07:00,3759.0928968492444,3843.56689453125,3750.645497081044,3843.56689453125,162128800,0.0,0.0
2025-04-15 00:00:00+07:00,3939.342041015625,4003.7705323406467,3930.137970826336,3939.342041015625,156480600,374.0575,0.0
2025-04-16 00:00:00+07:00,3939.341961223323,3948.546031226181,3764.4646311690167,3773.668701171875,109735100,0.0,0.0
2025-04-17 00:00:00+07:00,3782.872826906714,3819.6891074605505,3718.4443359375,3718.4443359375,68392500,0.0,0.0
2025-04-21 00:00:00+07:00,3718.444176848371,3727.6482465930453,3635.6075491463034,3672.423828125,67071400,0.0,0.0
2025-04-22 00:00:00+07:00,3672.423891443267,3727.6483108634666,3644.8116817331675,3690.83203125,84001100,0.0,0.0
2025-04-23 00:00:00+07:00,3755.2604762801207,3838.0971044333587,3709.2401273060996,3819.68896484375,128948700,0.0,0.0
2025-04-24 00:00:00+07:00,3865.7093778102517,3911.7297275460883,3792.0768182329134,3838.09716796875,145433700,0.0,0.0
2025-04-25 00:00:00+07:00,3865.70947265625,3874.913542829241,3810.4850516183033,3865.70947265625,102065100,0.0,0.0
2025-04-28 00:00:00+07:00,3874.9135112899016,3911.729791682205,3838.097230897599,3856.50537109375,68481300,0.0,0.0
2025-04-29 00:00:00+07:00,3874.9133513077445,3884.117421025815,3792.0767238451085,3810.48486328125,61824000,0.0,0.0
2025-04-30 00:00:00+07:00,3828.8931294856457,3847.30126953125,3755.2605693032297,3847.30126953125,85510000,0.0,0.0
2025-05-02 00:00:00+07:00,3884.1176130022322,3893.321683175223,3828.8931919642855,3865.70947265625,81966800,0.0,0.0
2025-05-05 00:00:00+07:00,3874.91357421875,3939.3420659516037,3847.3013634760987,3874.91357421875,60392100,0.0,0.0
2025-05-06 00:00:00+07:00,3884.1175496224582,3893.32161964526,3838.097199508448,3847.30126953125,66444400,0.0,0.0
2025-05-07 00:00:00+07:00,3856.505276019757,3865.7093458909258,3810.4849266639126,3828.89306640625,57689300,0.0,0.0
2025-05-08 00:00:00+07:00,3828.8931849211167,3884.117605857479,3755.2606236726338,3792.076904296875,77995600,0.0,0.0
2025-05-09 00:00:00+07:00,3792.076841177591,3810.484981183308,3736.8524211604417,3773.668701171875,37787800,0.0,0.0
2025-05-14 00:00:00+07:00,3847.3011421535325,4022.178466796875,3828.8930027173915,4022.178466796875,179465400,0.0,0.0
2025-05-15 00:00:00+07:00,4040.5867719184025,4169.443753255208,4040.5867719184025,4141.83154296875,120598100,0.0,0.0
2025-05-16 00:00:00+07:00,4169.443753255208,4169.443753255208,4012.974561631944,4141.83154296875,88956700,0.0,0.0
2025-05-19 00:00:00+07:00,4123.423276345292,4160.239555598375,4077.4029272789376,4105.01513671875,60120200,0.0,0.0
2025-05-20 00:00:00+07:00,4105.015104898174,4206.25987205934,4068.198825930477,4095.81103515625,81048500,0.0,0.0
2025-05-21 00:00:00+07:00,4123.423465154868,4215.464167502074,4114.219394920146,4160.23974609375,79967600,0.0,0.0
2025-05-22 00:00:00+07:00,4160.23958770274,4178.647727471337,4114.21923828125,4114.21923828125,42314700,0.0,0.0
2025-05-23 00:00:00+07:00,4151.03564453125,4160.239714696508,4123.423434035477,4151.03564453125,21621500,0.0,0.0
2025-05-26 00:00:00+07:00,4151.035613064236,4160.2396831597225,4068.198982204861,4141.83154296875,36713800,0.0,0.0
2025-05-27 00:00:00+07:00,4141.831636744619,4169.44384765625,4105.015355529112,4169.44384765625,40871300,0.0,0.0
2025-05-28 00:00:00+07:00,4160.23965148246,4178.647791533268,4114.219301355442,4132.62744140625,63745800,0.0,0.0
2025-06-02 00:00:00+07:00,4123.423233695652,4123.423233695652,3957.7499787703805,4022.178466796875,68993300,0.0,0.0
2025-06-03 00:00:00+07:00,4003.7703273607335,4031.3825365149455,3920.933699898098,4022.178466796875,42954800,0.0,0.0
2025-06-04 00:00:00+07:00,4068.1988372093024,4068.1988372093024,3957.75,3957.75,35499900,0.0,0.0
2025-06-05 00:00:00+07:00,3966.954203748056,4068.198974609375,3966.954203748056,4068.198974609375,36143400,0.0,0.0
2025-06-10 00:00:00+07:00,4114.219394920146,4160.23974609375,4095.8112544507053,4160.23974609375,45818600,0.0,0.0
2025-06-11 00:00:00+07:00,4169.443878846022,4178.64794921875,4123.423526982379,4178.64794921875,35008700,0.0,0.0
2025-06-12 00:00:00+07:00,4169.443878846022,4178.64794921875,4123.423526982379,4178.64794921875,29571100,0.0,0.0
2025-06-13 00:00:00+07:00,4123.423526982379,4178.64794921875,4095.8113158641936,4178.64794921875,30548300,0.0,0.0
2025-06-16 00:00:00+07:00,4132.6274009011,4132.6274009011,4012.974491743608,4049.790771484375,90223800,0.0,0.0
2025-06-17 00:00:00+07:00,4049.7908901949545,4068.1990306049315,4003.7705391700115,4012.974609375,44876400,0.0,0.0
2025-06-18 00:00:00+07:00,4003.7703488372094,4012.974418604651,3911.7296511627906,3957.75,40711200,0.0,0.0
2025-06-19 00:00:00+07:00,3957.7501998051603,3957.7501998051603,3773.6687951630597,3801.281005859375,87781700,0.0,0.0
2025-06-20 00:00:00+07:00,3792.0768728140206,3810.4850129733118,3727.6483822565006,3782.872802734375,178503500,0.0,0.0
2025-06-23 00:00:00+07:00,3736.852294921875,3773.668573689578,3654.0156676945426,3736.852294921875,53486300,0.0,0.0
2025-06-24 00:00:00+07:00,3828.8930027173915,3874.9133513077445,3810.48486328125,3810.48486328125,51925200,0.0,0.0
2025-06-25 00:00:00+07:00,3865.7094334511858,3865.7094334511858,3736.8524523361466,3782.872802734375,33883900,0.0,0.0
2025-06-26 00:00:00+07:00,3782.8728341408146,3792.076904296875,3727.6484132044525,3792.076904296875,31912200,0.0,0.0
2025-06-30 00:00:00+07:00,3801.2809744529354,3801.2809744529354,3727.6484132044525,3792.076904296875,53732100,0.0,0.0
2025-07-01 00:00:00+07:00,3792.0768001870324,3801.2808700903993,3681.6279613466336,3690.83203125,55711200,0.0,0.0
2025-07-02 00:00:00+07:00,3690.8320628303795,3718.4442727767414,3654.015782901897,3700.0361328125,31192900,0.0,0.0
2025-07-03 00:00:00+07:00,3690.8321499380118,3736.852500934745,3654.015869140625,3654.015869140625,49947500,0.0,0.0
2025-07-04 00:00:00+07:00,3654.015720214844,3690.831999511719,3635.6075805664063,3681.6279296875,30396500,0.0,0.0
2025-07-07 00:00:00+07:00,3681.6279296875,3690.831999511719,3617.199440917969,3681.6279296875,28005400,0.0,0.0
2025-07-08 00:00:00+07:00,3663.2199393399715,3700.036220137358,3635.6077287419316,3654.015869140625,27867600,0.0,0.0
2025-07-09 00:00:00+07:00,3644.811650390625,3681.6279296875,3635.6075805664063,3681.6279296875,27904300,0.0,0.0
2025-07-10 00:00:00+07:00,3663.219891698981,3810.4850129733118,3663.219891698981,3782.872802734375,44060900,0.0,0.0
2025-07-11 00:00:00+07:00,3801.2809194172396,3884.1175496224582,3792.076849394438,3847.30126953125,48939300,0.0,0.0
2025-07-14 00:00:00+07:00,3856.5053880143873,3856.5053880143873,3681.628055383663,3718.4443359375,68377100,0.0,0.0
2025-07-15 00:00:00+07:00,3718.4443672839507,3746.0565779320987,3690.832156635802,3727.6484375,30497400,0.0,0.0
2025-07-16 00:00:00+07:00,3801.281005859375,3819.6891463235847,3755.2606546988495,3801.281005859375,66349800,0.0,0.0
2025-07-17 00:00:00+07:00,3810.4850129733118,3810.4850129733118,3764.4646625750834,3782.872802734375,25818000,0.0,0.0
2025-07-18 00:00:00+07:00,3792.076904296875,3819.6891147650563,3773.6687639847546,3792.076904296875,35072000,0.0,0.0
2025-07-21 00:00:00+07:00,3810.484884875998,3810.484884875998,3746.056396484375,3746.056396484375,35004100,0.0,0.0
2025-07-22 00:00:00+07:00,3764.4647183641973,3764.4647183641973,3718.4443672839507,3727.6484375,32607800,0.0,0.0
2025-07-23 00:00:00+07:00,3755.2605611661584,3773.668701171875,3718.4442811547256,3773.668701171875,23315700,0.0,0.0
2025-07-24 00:00:00+07:00,3773.6685947219344,3911.7296408702978,3755.260455235486,3884.117431640625,57276100,0.0,0.0
2025-07-25 00:00:00+07:00,3828.893089089242,3847.3012289406324,3746.056459757984,3764.464599609375,48597600,0.0,0.0
2025-07-28 00:00:00+07:00,3782.8728717432455,3884.1176444663006,3764.4647312481443,3874.91357421875,45451600,0.0,0.0
2025-07-29 00:00:00+07:00,3865.709313817771,3865.709313817771,3792.0767554593376,3819.68896484375,27287100,0.0,0.0
2025-07-30 00:00:00+07:00,3819.6891147650563,3828.8931849211167,3764.464693828694,3792.076904296875,33919100,0.0,0.0
2025-07-31 00:00:00+07:00,3773.6686603802996,3782.872730283666,3690.83203125,3690.83203125,50384500,0.0,0.0
2025-08-01 00:00:00+07:00,3727.6483108634666,3746.0564506702,3690.83203125,3690.83203125,32295500,0.0,0.0
2025-08-04 00:00:00+07:00,3681.6279613466336,3709.2401710567333,3672.423891443267,3690.83203125,30440700,0.0,0.0
2025-08-05 00:00:00+07:00,3718.444176262589,3893.3215013838494,3718.444176262589,3884.117431640625,93772600,0.0,0.0
2025-08-06 00:00:00+07:00,3884.1175412061734,3893.3216112090317,3773.668701171875,3773.668701171875,27975700,0.0,0.0
2025-08-07 00:00:00+07:00,3792.076904296875,3810.485044608996,3773.6687639847546,3792.076904296875,21207800,0.0,0.0
2025-08-08 00:00:00+07:00,3764.4645360248387,3773.6686057950706,3746.056396484375,3746.056396484375,43531000,0.0,0.0
2025-08-11 00:00:00+07:00,3764.464700753348,3884.1176130022322,3755.260630580357,3865.70947265625,61703500,0.0,0.0
2025-08-12 00:00:00+07:00,3884.117626505161,4068.1990306049315,3874.9135563001723,4012.974609375,120908000,0.0,0.0
2025-08-13 00:00:00+07:00,4040.5866062330165,4068.198815387228,3966.954048488451,4022.178466796875,54042400,0.0,0.0
2025-08-14 00:00:00+07:00,4049.7907397850227,4049.7907397850227,4012.9744603324316,4040.586669921875,43156900,0.0,0.0
2025-08-15 00:00:00+07:00,4022.178466796875,4095.81102454144,4022.178466796875,4022.178466796875,62301400,0.0,0.0
2025-08-19 00:00:00+07:00,4012.974514650693,4012.974514650693,3939.3419547488456,3985.3623046875,34407300,0.0,0.0
2025-08-20 00:00:00+07:00,3948.5460940806647,4095.8112164706195,3948.5460940806647,4077.403076171875,52897600,0.0,0.0
2025-08-21 00:00:00+07:00,4068.198951228424,4132.62744140625,4049.790811177617,4132.62744140625,60899400,0.0,0.0
2025-08-22 00:00:00+07:00,4141.8314384165005,4141.8314384165005,4031.3826000587273,4040.586669921875,32633000,0.0,0.0
2025-08-25 00:00:00+07:00,4105.015104898174,4160.239523349719,4086.6069654143257,4095.81103515625,53434200,0.0,0.0
2025-08-26 00:00:00+07:00,4077.4031751187363,4178.64794921875,4022.178752882365,4178.64794921875,85603900,0.0,0.0
2025-08-27 00:00:00+07:00,4141.8313838658705,4141.8313838658705,4049.790686446629,4095.81103515625,45966700,0.0,0.0
2025-08-28 00:00:00+07:00,4123.423276345292,4141.831415971833,4095.811066905479,4105.01513671875,37274600,0.0,0.0
2025-08-29 00:00:00+07:00,4086.606987104024,4105.015126685574,4003.7703589870507,4031.382568359375,60711900,0.0,0.0
2025-09-01 00:00:00+07:00,3838.0971544053823,4049.79076244213,3819.6890145761,3976.158203125,60513100,0.0,0.0
2025-09-02 00:00:00+07:00,3994.566311086137,4077.4029396570477,3948.5459618800755,3966.9541015625,28513000,0.0,0.0
2025-09-03 00:00:00+07:00,3976.1582429846935,4058.994873046875,3976.1582429846935,4058.994873046875,29754100,0.0,0.0
2025-09-04 00:00:00+07:00,4058.9947456691575,4058.9947456691575,3994.566257642663,4022.178466796875,17346200,0.0,0.0
2025-09-08 00:00:00+07:00,4077.4030201013006,4086.607090124103,3727.6483592348236,3847.30126953125,55687200,0.0,0.0
2025-09-09 00:00:00+07:00,3828.8930568321075,3865.709336224724,3700.0360789579504,3755.260498046875,102884200,0.0,0.0
2025-09-10 00:00:00+07:00,3773.668701171875,3810.484981183308,3755.2605611661584,3773.668701171875,64536400,0.0,0.0
2025-09-11 00:00:00+07:00,3874.9135029650383,4077.403044687677,3874.9135029650383,4068.198974609375,130159900,0.0,0.0
2025-09-12 00:00:00+07:00,4077.4031139812637,4169.44381632847,3985.362411634057,4160.23974609375,109797000,0.0,0.0
2025-09-15 00:00:00+07:00,4187.851853143601,4233.872203178146,4058.994873046875,4058.994873046875,74523200,0.0,0.0
2025-09-16 00:00:00+07:00,4086.6069548233695,4095.81102454144,3976.1581182065215,4022.178466796875,52083500,0.0,0.0
2025-09-17 00:00:00+07:00,4040.5866167047047,4095.81103515625,3985.36219825316,4095.81103515625,54546000,0.0,0.0
2025-09-18 00:00:00+07:00,4123.423387096775,4132.6274571572585,3911.7297757056454,3994.56640625,90929900,0.0,0.0
2025-09-19 00:00:00+07:00,3911.729799221495,3948.5460796847556,3874.9135187582337,3930.137939453125,100584800,0.0,0.0
2025-09-22 00:00:00+07:00,3930.137995704053,3939.3420659516037,3838.097293228548,3874.91357421875,63520200,0.0,0.0
2025-09-23 00:00:00+07:00,3874.913542829241,3902.525753348214,3838.0972621372766,3865.70947265625,39154400,0.0,0.0
2025-09-24 00:00:00+07:00,3884.1175813879777,3893.3216514860533,3838.097230897599,3856.50537109375,28653700,0.0,0.0
2025-09-25 00:00:00+07:00,3847.3013009956744,3856.50537109375,3810.485020603371,3856.50537109375,35633900,0.0,0.0
2025-09-26 00:00:00+07:00,3819.689059462844,3847.30126953125,3782.8727793716357,3847.30126953125,39380500,0.0,0.0
2025-09-29 00:00:00+07:00,3828.893098021583,3838.09716796875,3782.872748285746,3838.09716796875,41037000,0.0,0.0
2025-09-30 00:00:00+07:00,3838.0971911918823,3838.0971911918823,3773.668701171875,3773.668701171875,60162600,0.0,0.0
2025-10-01 00:00:00+07:00,3727.6484375,3792.0769290123458,3727.6484375,3727.6484375,37812400,0.0,0.0
2025-10-02 00:00:00+07:00,3727.648406075959,3773.6687567682548,3718.4443359375,3718.4443359375,34730200,0.0,0.0
2025-10-03 00:00:00+07:00,3736.8524762144184,3755.260616491337,3690.8321255221226,3718.4443359375,26763100,0.0,0.0
2025-10-06 00:00:00+07:00,3718.444208984375,3764.4645581054688,3681.6279296875,3681.6279296875,35060200,0.0,0.0
2025-10-07 00:00:00+07:00,3709.240107103697,3718.444176848371,3654.0156886356517,3672.423828125,41251900,0.0,0.0
2025-10-08 00:00:00+07:00,3681.6279842163704,3690.8320541769112,3617.199494492584,3626.403564453125,28812600,0.0,0.0
2025-10-09 00:00:00+07:00,3598.7913711175684,3819.689051186166,3552.7710211032772,3773.668701171875,106114200,0.0,0.0
2025-10-10 00:00:00+07:00,3764.464711532785,3764.464711532785,3635.6077287419316,3654.015869140625,48778300,0.0,0.0
2025-10-13 00:00:00+07:00,3607.99554286859,3626.4036833934297,3561.9751915564907,3589.58740234375,38351600,0.0,0.0
2025-10-14 00:00:00+07:00,3598.7914017526728,3626.4036119962993,3497.546630859375,3497.546630859375,69452000,0.0,0.0
2025-10-15 00:00:00+07:00,3506.7506054946534,3534.3628149867377,3423.913977018402,3469.934326171875,84578200,0.0,0.0
2025-10-16 00:00:00+07:00,3488.342475395698,3580.383173954951,3460.730265827922,3543.56689453125,55980800,0.0,0.0
2025-10-17 00:00:00+07:00,3561.975121427837,3589.5873316714637,3497.546630859375,3497.546630859375,60733400,0.0,0.0
2025-10-20 00:00:00+07:00,3561.9751435836943,3782.872826906714,3552.7710734452353,3718.4443359375,146203400,0.0,0.0
2025-10-21 00:00:00+07:00,3782.8728587962964,3801.280999228395,3709.2402970679013,3727.6484375,88064800,0.0,0.0
2025-10-22 00:00:00+07:00,3746.0565146169356,3819.6890751008063,3681.6280241935483,3709.240234375,81226400,0.0,0.0
2025-10-23 00:00:00+07:00,3709.2401670060067,3911.72970465894,3700.0360971126916,3902.525634765625,130641200,0.0,0.0
2025-10-24 00:00:00+07:00,3884.117421025815,4086.6069548233695,3874.9133513077445,4022.178466796875,177603900,0.0,0.0
2025-10-27 00:00:00+07:00,4086.6069548233695,4095.81102454144,3930.1377696161685,4022.178466796875,102355700,0.0,0.0
2025-10-28 00:00:00+07:00,4040.5866062330165,4086.6069548233695,3994.566257642663,4022.178466796875,58463900,0.0,0.0
2025-10-29 00:00:00+07:00,4031.3827564136404,4086.607177734375,3976.1583350929054,4086.607177734375,71743700,0.0,0.0
2025-10-30 00:00:00+07:00,4068.1989430537838,4169.443713129783,4022.1785930192386,4058.994873046875,91042600,0.0,0.0
2025-10-31 00:00:00+07:00,4049.7907079409247,4095.811056894799,4003.7703589870507,4031.382568359375,69141700,0.0,0.0
2025-11-03 00:00:00+07:00,4040.5867955743865,4105.0152866199915,4031.3827254250145,4077.403076171875,40455000,0.0,0.0
2025-11-04 00:00:00+07:00,4077.4028956724014,4151.035453607795,4077.4028956724014,4095.81103515625,73342900,0.0,0.0
2025-11-05 00:00:00+07:00,4049.7907178391256,4123.423276345292,4031.382578212584,4105.01513671875,43447700,0.0,0.0
2025-11-06 00:00:00+07:00,4095.8112479544975,4123.423458614865,4077.403107514253,4086.607177734375,31809500,0.0,0.0
2025-11-07 00:00:00+07:00,4086.6071223958334,4141.83154296875,4086.6071223958334,4141.83154296875,36148800,0.0,0.0
2025-11-10 00:00:00+07:00,4160.239675392393,4160.239675392393,4058.994904531073,4068.198974609375,45518800,0.0,0.0
2025-11-11 00:00:00+07:00,4095.8111848442804,4095.8111848442804,4022.1786242178664,4068.198974609375,48792200,0.0,0.0
2025-11-12 00:00:00+07:00,4058.994787652396,4123.423276345292,4049.7907178391256,4105.01513671875,35386800,0.0,0.0
2025-11-13 00:00:00+07:00,4114.219325000884,4123.423395079186,4068.198974609375,4068.198974609375,20207300,0.0,0.0
2025-11-14 00:00:00+07:00,4058.9948096481708,4095.811089100762,4022.1785301955792,4040.586669921875,34602500,0.0,0.0
2025-11-17 00:00:00+07:00,4040.586669921875,4086.6070192376137,4031.3826000587273,4040.586669921875,28453300,0.0,0.0
2025-11-18 00:00:00+07:00,4049.7907178391256,4114.2192065320205,4049.7907178391256,4105.01513671875,36957300,0.0,0.0
2025-11-19 00:00:00+07:00,4114.2192065320205,4114.2192065320205,4058.994787652396,4105.01513671875,34300600,0.0,0.0
2025-11-20 00:00:00+07:00,4114.2192065320205,4197.055834851458,4095.811066905479,4105.01513671875,54706000,0.0,0.0
2025-11-21 00:00:00+07:00,4095.811089100762,4095.811089100762,4022.1785301955792,4040.586669921875,45565700,0.0,0.0
2025-11-24 00:00:00+07:00,4049.7907397850227,4086.6070192376137,4003.770390469284,4040.586669921875,76652700,0.0,0.0
2025-11-25 00:00:00+07:00,4068.198974609375,4095.8111848442804,4022.1786242178664,4068.198974609375,36142900,0.0,0.0
2025-11-26 00:00:00+07:00,4068.1989430537838,4068.1989430537838,4022.1785930192386,4058.994873046875,31686100,0.0,0.0
2025-11-27 00:00:00+07:00,4068.198998742816,4068.198998742816,3957.7501571479884,4003.7705078125,33618200,0.0,0.0
2025-11-28 00:00:00+07:00,3985.3623281846026,4003.7704682685962,3920.933837890625,3920.933837890625,40758200,0.0,0.0
2025-12-01 00:00:00+07:00,3902.5256126740137,4003.770380927349,3902.5256126740137,3966.9541015625,19335100,0.0,0.0
2025-12-02 00:00:00+07:00,3994.566430263832,4012.9745704954626,3911.729799221495,3930.137939453125,39091800,0.0,0.0
2025-12-03 00:00:00+07:00,3930.137907932622,3948.5460480166153,3902.5256978066313,3920.933837890625,28263900,0.0,0.0
2025-12-04 00:00:00+07:00,3920.9337523564386,3976.158171403712,3902.5256126740137,3966.9541015625,23544900,0.0,0.0
2025-12-05 00:00:00+07:00,3985.36217721081,4012.9743862907926,3948.5458984375,3948.5458984375,28877500,0.0,0.0
2025-12-08 00:00:00+07:00,4012.9744507685614,4012.9744507685614,3948.5459618800755,3966.9541015625,28219300,0.0,0.0
