Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-10 00:00:00+07:00,4961.578820373298,5019.950335907101,4922.6644766840955,5000.4931640625,50019800,0.0,0.0
2024-01-11 00:00:00+07:00,5000.493510401526,5058.8650299781975,4981.0363372093025,5019.95068359375,32120200,0.0,0.0
2024-01-12 00:00:00+07:00,5117.23583984375,5195.06452181856,5078.321498856345,5117.23583984375,114039700,0.0,0.0
2024-01-15 00:00:00+07:00,5117.235768479567,5156.150108924278,5039.407087590144,5058.8642578125,83066800,0.0,0.0
2024-01-16 00:00:00+07:00,5078.3212890625,5156.149967822078,5058.864119372605,5078.3212890625,83516800,0.0,0.0
2024-01-17 00:00:00+07:00,5078.3212890625,5156.149967822078,5058.864119372605,5078.3212890625,80929000,0.0,0.0
2024-01-18 00:00:00+07:00,5078.3212890625,5097.778458752395,5039.406949682711,5078.3212890625,78209900,0.0,0.0
2024-01-19 00:00:00+07:00,5058.864119372605,5078.3212890625,5000.492610302921,5078.3212890625,74814000,0.0,0.0
2024-01-22 00:00:00+07:00,5058.8642578125,5097.778598257211,5019.949917367789,5058.8642578125,96993100,0.0,0.0
2024-01-23 00:00:00+07:00,5078.321428034856,5097.778598257211,5019.949917367789,5058.8642578125,77037800,0.0,0.0
2024-01-24 00:00:00+07:00,5019.950477600098,5039.4076499938965,4942.121788024902,4981.0361328125,97290600,0.0,0.0
2024-01-25 00:00:00+07:00,4922.663850457545,4981.035358565737,4864.292342349352,4883.74951171875,99094100,0.0,0.0
2024-01-26 00:00:00+07:00,4864.292689732143,4922.664202008928,4844.835518973215,4903.20703125,77236800,0.0,0.0
2024-01-29 00:00:00+07:00,4942.121372767857,5039.4072265625,4883.749860491072,5039.4072265625,124753000,0.0,0.0
2024-01-30 00:00:00+07:00,5039.4072265625,5214.521763392857,5019.950055803572,5175.607421875,123330900,0.0,0.0
2024-01-31 00:00:00+07:00,5175.607421875,5214.521763392857,5175.607421875,5175.607421875,128185000,0.0,0.0
2024-02-01 00:00:00+07:00,5117.235979618918,5156.150321669252,5058.864466543417,5097.77880859375,168145800,0.0,0.0
2024-02-02 00:00:00+07:00,5156.150112652153,5195.064453125,5136.692942415731,5195.064453125,120116200,0.0,0.0
2024-02-05 00:00:00+07:00,5214.521763392857,5409.093470982143,5195.064592633928,5311.8076171875,150535100,0.0,0.0
2024-02-06 00:00:00+07:00,5311.8074781877285,5389.636159186816,5272.893137688185,5331.2646484375,90146000,0.0,0.0
2024-02-07 00:00:00+07:00,5350.722234712231,5409.09375,5331.26506294964,5409.09375,88745500,0.0,0.0
2024-02-12 00:00:00+07:00,5564.750766807879,5603.665107834508,5486.922084754622,5525.83642578125,162771300,0.0,0.0
2024-02-13 00:00:00+07:00,5525.836848031583,5545.294020031694,5467.46533203125,5467.46533203125,102668900,0.0,0.0
2024-02-15 00:00:00+07:00,5681.494215223524,5739.865731133355,5564.751183403863,5603.66552734375,220530000,0.0,0.0
2024-02-16 00:00:00+07:00,5739.865731133355,5759.322903103299,5603.66552734375,5603.66552734375,142022100,0.0,0.0
2024-02-19 00:00:00+07:00,5564.75048828125,5700.950675057365,5545.293318741805,5564.75048828125,83753500,0.0,0.0
2024-02-20 00:00:00+07:00,5642.57916643903,5642.57916643903,5564.75048828125,5564.75048828125,87312000,0.0,0.0
2024-02-21 00:00:00+07:00,5545.293734846444,5642.57958984375,5506.379392847522,5642.57958984375,128063900,0.0,0.0
2024-02-22 00:00:00+07:00,5584.207937321193,5603.665107834508,5525.83642578125,5525.83642578125,85735800,0.0,0.0
2024-02-23 00:00:00+07:00,5486.92236328125,5525.836706283245,5448.008020279256,5486.92236328125,109404700,0.0,0.0
2024-02-26 00:00:00+07:00,5409.093677277261,5506.379534782248,5409.093677277261,5486.92236328125,65407700,0.0,0.0
2024-02-27 00:00:00+07:00,5428.550710509607,5525.836565536661,5428.550710509607,5506.37939453125,58066100,0.0,0.0
2024-02-28 00:00:00+07:00,5467.464776932566,5545.29345703125,5467.464776932566,5545.29345703125,49888400,0.0,0.0
2024-02-29 00:00:00+07:00,5545.293666294643,5564.750837053572,5448.0078125,5448.0078125,150713600,0.0,0.0
2024-03-01 00:00:00+07:00,5486.92250403136,5506.379676031472,5428.550988031027,5467.46533203125,90739400,0.0,0.0
2024-03-04 00:00:00+07:00,5448.008160031139,5486.92250403136,5428.550988031027,5467.46533203125,44707200,0.0,0.0
2024-03-05 00:00:00+07:00,5506.379676031472,5525.836848031583,5448.008160031139,5467.46533203125,92557200,0.0,0.0
2024-03-06 00:00:00+07:00,5448.007881515018,5525.836565536661,5448.007881515018,5506.37939453125,74178100,0.0,0.0
2024-03-07 00:00:00+07:00,5506.379255267936,5545.293596294565,5467.464914241307,5525.83642578125,94950400,0.0,0.0
2024-03-08 00:00:00+07:00,5564.750627055921,5584.207797080592,5525.836287006579,5545.29345703125,109032400,0.0,0.0
2024-03-13 00:00:00+07:00,5642.579450574527,5662.03662109375,5564.750768497637,5662.03662109375,126022700,0.0,0.0
2024-03-14 00:00:00+07:00,5642.579725110852,5759.32275390625,5623.122553644953,5759.32275390625,161193000,0.0,0.0
2024-03-15 00:00:00+07:00,5798.237096838048,5837.1514397698475,5662.036896576752,5759.32275390625,250581100,0.0,0.0
2024-03-18 00:00:00+07:00,5778.779715401785,5778.779715401785,5584.2080078125,5584.2080078125,105778200,0.0,0.0
2024-03-19 00:00:00+07:00,5642.579450574527,5720.408132651417,5623.122280055305,5662.03662109375,100836600,0.0,0.0
2024-03-20 00:00:00+07:00,5767.53564453125,5767.53564453125,5726.631136414007,5767.53564453125,83416700,353.95752,0.0
2024-03-21 00:00:00+07:00,5808.4401526484935,5890.249168882979,5767.53564453125,5767.53564453125,81774800,0.0,0.0
2024-03-22 00:00:00+07:00,5726.631136414007,5787.987898589872,5685.726628296765,5767.53564453125,65219900,0.0,0.0
2024-03-25 00:00:00+07:00,5931.1533203125,5931.1533203125,5726.630792025862,5931.1533203125,78212700,0.0,0.0
2024-03-26 00:00:00+07:00,5910.701382839721,5910.701382839721,5828.892367160279,5869.796875,74274300,0.0,0.0
2024-03-27 00:00:00+07:00,5890.249128919861,5931.153636759582,5869.796875,5869.796875,46295700,0.0,0.0
2024-03-28 00:00:00+07:00,5849.3443089978455,5931.1533203125,5828.892056169181,5931.1533203125,90900900,0.0,0.0
2024-04-01 00:00:00+07:00,5931.15382982337,5931.15382982337,5522.108738111413,5644.822265625,158358600,0.0,0.0
2024-04-02 00:00:00+07:00,5644.822265625,5644.822265625,5481.204228940217,5644.822265625,135764900,0.0,0.0
2024-04-03 00:00:00+07:00,5685.726818352167,5685.726818352167,5460.7520161871535,5542.56103515625,115372600,0.0,0.0
2024-04-04 00:00:00+07:00,5522.108362926137,5665.274135298295,5522.108362926137,5624.36962890625,63174900,0.0,0.0
2024-04-05 00:00:00+07:00,5583.46533203125,5644.8220939217035,5583.46533203125,5583.46533203125,46111500,0.0,0.0
2024-04-16 00:00:00+07:00,5194.872379864387,5501.656181824882,5153.96787293632,5419.84716796875,180012400,0.0,0.0
2024-04-17 00:00:00+07:00,5481.203928360849,5542.560688752948,5419.84716796875,5419.84716796875,83840200,0.0,0.0
2024-04-18 00:00:00+07:00,5563.01318359375,5644.822200999541,5501.656420539407,5563.01318359375,106893900,0.0,0.0
2024-04-19 00:00:00+07:00,5501.65625,5563.013011152416,5440.299488847583,5501.65625,47943300,0.0,0.0
2024-04-22 00:00:00+07:00,5624.369772304833,5624.369772304833,5378.942727695167,5501.65625,121727900,0.0,0.0
2024-04-23 00:00:00+07:00,5603.9175859947345,5665.274347885188,5501.656316177312,5583.46533203125,106699200,0.0,0.0
2024-04-24 00:00:00+07:00,5665.2743742381435,5767.53564453125,5644.822120179521,5767.53564453125,117586500,0.0,0.0
2024-04-25 00:00:00+07:00,5767.5360730946495,5787.988328672999,5665.2747952029,5685.72705078125,111803500,0.0,0.0
2024-04-26 00:00:00+07:00,5726.6314380787035,5747.083693214699,5522.10888671875,5522.10888671875,125875000,0.0,0.0
2024-04-29 00:00:00+07:00,5440.2991489451715,5685.726178220893,5440.2991489451715,5665.27392578125,77938400,0.0,0.0
2024-04-30 00:00:00+07:00,5563.013247282609,5767.535793138587,5542.560992697011,5644.822265625,189991300,0.0,0.0
2024-05-02 00:00:00+07:00,5563.013247282609,5563.013247282609,4949.445609714674,5174.42041015625,501849300,0.0,0.0
2024-05-03 00:00:00+07:00,5153.9679163490855,5256.229184530615,4949.445379986027,5031.25439453125,269305400,0.0,0.0
2024-05-06 00:00:00+07:00,5113.06385784985,5235.777390438247,5031.2548361242525,5133.51611328125,184234200,0.0,0.0
2024-05-07 00:00:00+07:00,5174.420624144049,5235.777390438247,5113.06385784985,5133.51611328125,130410300,0.0,0.0
2024-05-08 00:00:00+07:00,5174.420624144049,5276.681901301045,5113.06385784985,5133.51611328125,117065300,0.0,0.0
2024-05-13 00:00:00+07:00,5072.15869140625,5133.515449770035,5010.801933042465,5072.15869140625,128638300,0.0,0.0
2024-05-14 00:00:00+07:00,5051.706438618321,5153.967702557963,5051.706438618321,5072.15869140625,94048400,0.0,0.0
2024-05-15 00:00:00+07:00,5072.158930759804,5235.776960784314,5072.158930759804,5215.32470703125,80923000,0.0,0.0
2024-05-16 00:00:00+07:00,5276.6810792937995,5317.585583784449,5174.419818067176,5194.8720703125,114806300,0.0,0.0
2024-05-17 00:00:00+07:00,5194.872582729326,5440.299633881892,5194.872582729326,5378.94287109375,133153900,0.0,0.0
2024-05-20 00:00:00+07:00,5358.49070142663,5419.847465183424,5072.159137228261,5174.42041015625,168796000,0.0,0.0
2024-05-21 00:00:00+07:00,5092.610689915067,5133.515193448522,4888.088172247795,4928.99267578125,307362900,0.0,0.0
2024-05-22 00:00:00+07:00,4908.541290030992,5031.254822281767,4867.636779280734,4949.44580078125,171675900,0.0,0.0
2024-05-27 00:00:00+07:00,4928.993025751073,4949.445278969957,4765.375,4765.375,258450900,0.0,0.0
2024-05-28 00:00:00+07:00,4785.827698266807,4928.993484112395,4765.375443146008,4867.63671875,93701700,0.0,0.0
2024-05-29 00:00:00+07:00,4765.375105233028,4806.279612574084,4663.113836880388,4744.9228515625,169386300,0.0,0.0
2024-05-30 00:00:00+07:00,4724.470767536569,4908.541057180851,4519.948223487367,4806.27978515625,236632600,0.0,0.0
2024-05-31 00:00:00+07:00,4908.540949417373,4928.993203373278,4826.73193359375,4826.73193359375,169567000,0.0,0.0
2024-06-03 00:00:00+07:00,4969.897843157659,5031.254606653432,4928.9933341604765,4990.35009765625,92525600,0.0,0.0
2024-06-04 00:00:00+07:00,5031.25439453125,5133.51566271278,5010.802140894944,5031.25439453125,137800600,0.0,0.0
2024-06-05 00:00:00+07:00,5010.8022867838545,5031.254541015625,4888.088761393229,4908.541015625,102327300,0.0,0.0
2024-06-06 00:00:00+07:00,5010.802520875506,5072.159286437247,4969.898010501012,5051.70703125,85735200,0.0,0.0
2024-06-07 00:00:00+07:00,5113.06385784985,5133.51611328125,5031.2548361242525,5133.51611328125,99092800,0.0,0.0
2024-06-10 00:00:00+07:00,5133.51611328125,5194.872879575448,5072.159346987051,5133.51611328125,80154400,0.0,0.0
2024-06-11 00:00:00+07:00,5072.159008290816,5113.063516422194,5010.80224609375,5010.80224609375,56254400,0.0,0.0
2024-06-12 00:00:00+07:00,4949.445349584652,4969.897603095332,4826.731828520569,4847.18408203125,120857200,0.0,0.0
2024-06-13 00:00:00+07:00,4888.08880277593,4908.541057180851,4785.8275307513295,4806.27978515625,162616700,0.0,0.0
2024-06-14 00:00:00+07:00,4785.827573029891,4806.279827615489,4622.209536345109,4704.0185546875,203241500,0.0,0.0
2024-06-19 00:00:00+07:00,4724.470809273098,4785.827573029891,4642.661790930707,4704.0185546875,116004200,0.0,0.0
2024-06-20 00:00:00+07:00,4765.375443146008,4867.63671875,4704.018677783613,4867.63671875,82660000,0.0,0.0
2024-06-21 00:00:00+07:00,4949.445483896683,5072.159008290816,4928.993229830995,5010.80224609375,184240600,0.0,0.0
2024-06-24 00:00:00+07:00,4969.897778320313,5010.8022867838545,4908.541015625,4908.541015625,58831900,0.0,0.0
2024-06-25 00:00:00+07:00,4847.18408203125,4888.088589052611,4765.375067988529,4847.18408203125,159983800,0.0,0.0
2024-06-26 00:00:00+07:00,4867.63665614984,4928.993420723157,4785.82763671875,4785.82763671875,92895700,0.0,0.0
2024-06-27 00:00:00+07:00,4826.731998697916,4969.897778320313,4806.2797444661455,4908.541015625,117602400,0.0,0.0
2024-06-28 00:00:00+07:00,4908.5408727134145,5113.063409076473,4908.5408727134145,5031.25439453125,191371600,0.0,0.0
2024-07-01 00:00:00+07:00,5051.70671484375,5113.0634765625,4990.349953125,5113.0634765625,100408200,0.0,0.0
2024-07-02 00:00:00+07:00,5133.515449770035,5194.87220813382,5031.254185830393,5072.15869140625,159356600,0.0,0.0
2024-07-03 00:00:00+07:00,5133.5163289878265,5153.968585278615,4990.350534952309,5092.61181640625,70017100,0.0,0.0
2024-07-04 00:00:00+07:00,5113.0634765625,5235.777,5092.61122265625,5113.0634765625,90147800,0.0,0.0
2024-07-05 00:00:00+07:00,5174.4204728538425,5317.586256687743,5153.968218020428,5256.2294921875,111646800,0.0,0.0
2024-07-08 00:00:00+07:00,5235.777610441767,5256.229866732556,5072.159560115462,5092.61181640625,138144000,0.0,0.0
2024-07-09 00:00:00+07:00,5092.611184512868,5235.776960784314,5072.158930759804,5215.32470703125,84177600,0.0,0.0
2024-07-10 00:00:00+07:00,5215.32470703125,5276.681468290441,5153.967945772059,5215.32470703125,59685300,0.0,0.0
2024-07-11 00:00:00+07:00,5235.77685546875,5256.229108810425,5194.8723487854,5235.77685546875,66789800,0.0,0.0
2024-07-12 00:00:00+07:00,5276.681747020914,5358.490766354572,5235.777237354086,5256.2294921875,136132200,0.0,0.0
2024-07-15 00:00:00+07:00,5276.6810792937995,5276.6810792937995,5153.96756582185,5194.8720703125,66071800,0.0,0.0
2024-07-16 00:00:00+07:00,5235.77657480315,5235.77657480315,5153.96756582185,5194.8720703125,64687900,0.0,0.0
2024-07-17 00:00:00+07:00,5276.681640625,5338.038403888082,5215.324877361919,5276.681640625,109729800,0.0,0.0
2024-07-18 00:00:00+07:00,5358.49072265625,5399.395231989504,5317.586213322997,5358.49072265625,132532000,0.0,0.0
2024-07-19 00:00:00+07:00,5317.585832734674,5338.0380859375,5276.681326329023,5338.0380859375,63165500,0.0,0.0
2024-07-22 00:00:00+07:00,5378.942831010961,5481.2041015625,5338.038322790345,5481.2041015625,110467000,0.0,0.0
2024-07-23 00:00:00+07:00,5522.108435288915,5522.108435288915,5358.490407576651,5419.84716796875,77861700,0.0,0.0
2024-07-24 00:00:00+07:00,5317.586043074324,5378.9428051097975,5297.1337890625,5297.1337890625,63940900,0.0,0.0
2024-07-25 00:00:00+07:00,5276.6815997801805,5378.94287109375,5235.777091254753,5378.94287109375,66655400,0.0,0.0
2024-07-26 00:00:00+07:00,5378.942977322878,5419.847486656131,5317.586213322997,5358.49072265625,76519500,0.0,0.0
2024-07-29 00:00:00+07:00,5358.490551097973,5358.490551097973,5276.681535050676,5297.1337890625,54435300,0.0,0.0
2024-07-30 00:00:00+07:00,5297.1337890625,5358.490551097973,5215.3247730152025,5297.1337890625,86701400,0.0,0.0
2024-07-31 00:00:00+07:00,5235.77685546875,5297.133615493774,5215.324602127075,5235.77685546875,99004100,0.0,0.0
2024-08-01 00:00:00+07:00,5358.490845630787,5522.10888671875,5317.5863353587965,5522.10888671875,163086200,0.0,0.0
2024-08-02 00:00:00+07:00,5481.204166187959,5624.369946648093,5460.751911836512,5563.01318359375,167892400,0.0,0.0
2024-08-05 00:00:00+07:00,5481.2041424073195,5501.656396670033,5317.586108305609,5378.94287109375,184384000,0.0,0.0
2024-08-06 00:00:00+07:00,5440.299421432783,5481.203928360849,5338.038154112618,5419.84716796875,95785000,0.0,0.0
2024-08-07 00:00:00+07:00,5501.656525671702,5542.56103515625,5440.29976144488,5542.56103515625,84582200,0.0,0.0
2024-08-08 00:00:00+07:00,5563.01318359375,5603.917692296645,5501.656420539407,5563.01318359375,81408500,0.0,0.0
2024-08-09 00:00:00+07:00,5583.4652268903965,5644.821987625456,5563.012973312044,5603.91748046875,79710700,0.0,0.0
2024-08-12 00:00:00+07:00,5624.370011039402,5644.822265625,5542.560992697011,5644.822265625,50756000,0.0,0.0
2024-08-13 00:00:00+07:00,5603.917818777902,5726.63134765625,5603.917818777902,5726.63134765625,68666000,0.0,0.0
2024-08-14 00:00:00+07:00,5787.98779296875,5808.440046654152,5747.083285597946,5787.98779296875,97695100,0.0,0.0
2024-08-15 00:00:00+07:00,5787.9880049627445,5787.9880049627445,5665.27447835576,5747.08349609375,75955500,0.0,0.0
2024-08-16 00:00:00+07:00,5787.98779296875,5828.892300339554,5747.083285597946,5787.98779296875,64266400,0.0,0.0
2024-08-19 00:00:00+07:00,5787.98796369646,5849.3447265625,5747.083455119099,5849.3447265625,50246100,0.0,0.0
2024-08-20 00:00:00+07:00,5890.2490234375,6012.962544759115,5849.344516330295,5890.2490234375,102615900,0.0,0.0
2024-08-21 00:00:00+07:00,5972.057825969828,5972.057825969828,5910.701067483837,5931.1533203125,88487800,0.0,0.0
2024-08-22 00:00:00+07:00,5849.344660765736,5869.796914824357,5665.2743742381435,5767.53564453125,157323000,0.0,0.0
2024-08-23 00:00:00+07:00,5726.631136414007,5787.987898589872,5706.178882355386,5767.53564453125,111752100,0.0,0.0
2024-08-26 00:00:00+07:00,5767.53564453125,5808.4401526484935,5726.631136414007,5767.53564453125,78515400,0.0,0.0
2024-08-27 00:00:00+07:00,5747.08349609375,5767.535750528247,5665.27447835576,5747.08349609375,91686700,0.0,0.0
2024-08-28 00:00:00+07:00,5747.0836211207825,5910.70166015625,5726.6313662413495,5910.70166015625,114606200,0.0,0.0
2024-08-29 00:00:00+07:00,5972.057967924736,5972.057967924736,5808.43994140625,5808.43994140625,94475900,0.0,0.0
2024-08-30 00:00:00+07:00,5808.440323464912,5869.797087445175,5787.988068804824,5828.892578125,153760500,0.0,0.0
2024-09-02 00:00:00+07:00,5890.2490234375,5951.605784098308,5828.892262776693,5890.2490234375,82176000,0.0,0.0
2024-09-03 00:00:00+07:00,5890.24906139576,5931.153568766564,5767.535539283348,5787.98779296875,75100800,0.0,0.0
2024-09-04 00:00:00+07:00,5726.631097560976,5869.796875,5726.631097560976,5869.796875,78789800,0.0,0.0
2024-09-05 00:00:00+07:00,5828.892367160279,5910.701382839721,5828.892367160279,5869.796875,59432000,0.0,0.0
2024-09-06 00:00:00+07:00,5869.796561826509,5951.605573141164,5849.3443089978455,5931.1533203125,63619300,0.0,0.0
2024-09-09 00:00:00+07:00,5931.1533203125,5931.1533203125,5890.248814655173,5931.1533203125,71430300,0.0,0.0
2024-09-10 00:00:00+07:00,5931.1533203125,5951.605573141164,5910.701067483837,5931.1533203125,73515700,0.0,0.0
2024-09-11 00:00:00+07:00,5972.05827595339,6053.867293432204,5951.606021583687,6033.4150390625,91822300,0.0,0.0
2024-09-12 00:00:00+07:00,6033.414866826306,6074.31937439801,5972.05810546875,5972.05810546875,68254300,0.0,0.0
2024-09-13 00:00:00+07:00,5972.058211179124,5972.058211179124,5910.701448735503,5951.60595703125,45854000,0.0,0.0
2024-09-17 00:00:00+07:00,5992.510321312079,6094.771589593855,5972.058067655724,6074.3193359375,96428000,0.0,0.0
2024-09-18 00:00:00+07:00,6033.414933488176,6094.771695523649,6012.962679476352,6053.8671875,47279200,0.0,0.0
2024-09-19 00:00:00+07:00,6094.771695523649,6176.580711570946,6053.8671875,6053.8671875,124377800,0.0,0.0
2024-09-20 00:00:00+07:00,6053.867120612158,6074.31937439801,5972.05810546875,5972.05810546875,97901700,0.0,0.0
2024-09-23 00:00:00+07:00,5992.510697947253,6094.77197265625,5972.058443005453,6094.77197265625,79675600,0.0,0.0
2024-09-24 00:00:00+07:00,6053.867082281145,6115.22384325021,6033.414828624789,6074.3193359375,81817100,0.0,0.0
2024-09-25 00:00:00+07:00,6012.962544759115,6012.962544759115,5767.535502115886,5890.2490234375,192197100,0.0,0.0
2024-09-26 00:00:00+07:00,5869.796875,5890.249128919861,5808.440113240418,5869.796875,173044000,0.0,0.0
2024-09-27 00:00:00+07:00,5747.083390472629,5828.892406707115,5726.631136414007,5767.53564453125,161405200,0.0,0.0
2024-09-30 00:00:00+07:00,5726.63068310018,5747.082935539824,5624.369420901962,5665.27392578125,166203500,0.0,0.0
2024-10-01 00:00:00+07:00,5726.631136414007,5787.987898589872,5685.726628296765,5767.53564453125,82690100,0.0,0.0
2024-10-02 00:00:00+07:00,5747.083217825941,5808.439978158603,5665.274204049059,5706.1787109375,91076400,0.0,0.0
