Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-14 00:00:00+07:00,6808.552315848215,6808.552315848215,6721.26318359375,6721.26318359375,93342900,0.0,0.0
2022-04-18 00:00:00+07:00,6721.26318359375,6743.085466657366,6655.796334402902,6721.26318359375,68464700,0.0,0.0
2022-04-19 00:00:00+07:00,6721.26323642418,6721.26323642418,6655.79638671875,6655.79638671875,98632000,0.0,0.0
2022-04-20 00:00:00+07:00,6743.085501876531,6743.085501876531,6655.796369166156,6677.61865234375,124388800,0.0,0.0
2022-04-21 00:00:00+07:00,6808.552161376183,6917.66357421875,6764.907596239156,6917.66357421875,129323400,0.0,0.0
2022-04-22 00:00:00+07:00,6852.196760292659,6917.663608320932,6808.5521949404765,6874.01904296875,85956100,0.0,0.0
2022-04-25 00:00:00+07:00,6874.01895904541,6983.13037109375,6830.3743942260735,6983.13037109375,91279600,0.0,0.0
2022-04-26 00:00:00+07:00,6917.663442007211,7092.24169921875,6917.663442007211,7092.24169921875,128360900,0.0,0.0
2022-04-27 00:00:00+07:00,7048.596605254383,7157.7080078125,7048.596605254383,7157.7080078125,89463100,0.0,0.0
2022-04-28 00:00:00+07:00,7201.353109975961,7201.353109975961,7048.597134915865,7092.24169921875,133730600,0.0,0.0
2022-05-09 00:00:00+07:00,6874.019237317537,6895.841520610608,6633.97412109375,6633.97412109375,456796600,0.0,0.0
2022-05-10 00:00:00+07:00,6328.461265183762,6633.973188330565,6328.461265183762,6568.50634765625,268445700,0.0,0.0
2022-05-11 00:00:00+07:00,6568.50723645578,6721.263218698938,6503.040386922999,6677.61865234375,156535200,0.0,0.0
2022-05-12 00:00:00+07:00,6568.505993610395,6590.328272658935,6350.283203125,6350.283203125,240529600,0.0,0.0
2022-05-13 00:00:00+07:00,6328.460897504266,6524.861408116467,6328.460897504266,6393.927734375,212968600,0.0,0.0
2022-05-17 00:00:00+07:00,6350.2845772408145,6524.86284740551,6350.2845772408145,6459.39599609375,159657600,0.0,0.0
2022-05-18 00:00:00+07:00,6546.684521967823,6612.1513671875,6437.573113268359,6612.1513671875,153514300,0.0,0.0
2022-05-19 00:00:00+07:00,6459.395475041946,6524.8623210727765,6437.573193031669,6503.0400390625,140908900,0.0,0.0
2022-05-20 00:00:00+07:00,6481.218279864337,6524.86284740551,6459.39599609375,6459.39599609375,86520200,0.0,0.0
2022-05-23 00:00:00+07:00,6503.040581965042,6524.86286579714,6415.751446636653,6437.57373046875,71603500,0.0,0.0
2022-05-24 00:00:00+07:00,6393.9291809497245,6524.862884313882,6393.9291809497245,6415.75146484375,108710800,0.0,0.0
2022-05-25 00:00:00+07:00,6459.396014300848,6503.040581965042,6415.751446636653,6437.57373046875,76747400,0.0,0.0
2022-05-27 00:00:00+07:00,6568.506803707714,6612.1513671875,6524.86224022793,6612.1513671875,84336900,0.0,0.0
2022-05-30 00:00:00+07:00,6612.1513671875,6633.973648927393,6524.86224022793,6612.1513671875,105411400,0.0,0.0
2022-05-31 00:00:00+07:00,6633.973538306452,6764.9072265625,6568.506694178428,6764.9072265625,286292700,0.0,0.0
2022-06-02 00:00:00+07:00,6655.795930667286,6699.440494147071,6568.506803707714,6612.1513671875,149226300,0.0,0.0
2022-06-03 00:00:00+07:00,6633.97412109375,6699.440970972964,6612.151837800679,6633.97412109375,80563100,0.0,0.0
2022-06-06 00:00:00+07:00,6590.329167103607,6612.151449113884,6481.217757052223,6503.0400390625,81140300,0.0,0.0
2022-06-07 00:00:00+07:00,6372.106878972458,6524.86286579714,6372.106878972458,6437.57373046875,129242500,0.0,0.0
2022-06-08 00:00:00+07:00,6546.684987921463,6633.97412109375,6481.218138042249,6633.97412109375,108910500,0.0,0.0
2022-06-09 00:00:00+07:00,6546.68408203125,6612.150922851562,6546.68408203125,6546.68408203125,107828300,0.0,0.0
2022-06-10 00:00:00+07:00,6459.396032631803,6503.040600419856,6415.75146484375,6415.75146484375,111768600,0.0,0.0
2022-06-13 00:00:00+07:00,6372.106897055698,6459.396032631803,6350.284613161672,6415.75146484375,85539500,0.0,0.0
2022-06-14 00:00:00+07:00,6372.106861011402,6459.39599609375,6328.462293470227,6459.39599609375,80865100,0.0,0.0
2022-06-15 00:00:00+07:00,6372.105455418088,6437.572292288823,6372.105455418088,6393.927734375,130367100,0.0,0.0
2022-06-16 00:00:00+07:00,6459.395395008251,6633.973648927393,6437.573113268359,6612.1513671875,132666300,0.0,0.0
2022-06-17 00:00:00+07:00,6481.217241210938,6590.328642578125,6481.217241210938,6546.68408203125,117839400,0.0,0.0
2022-06-20 00:00:00+07:00,6633.974103483606,6677.618669953893,6546.684970543032,6655.79638671875,88138700,0.0,0.0
2022-06-21 00:00:00+07:00,6633.974085988562,6677.61865234375,6590.329519633374,6677.61865234375,44295700,0.0,0.0
2022-06-22 00:00:00+07:00,6655.795483398438,6677.617763671875,6546.68408203125,6546.68408203125,53041800,0.0,0.0
2022-06-23 00:00:00+07:00,6503.039506981935,6612.150908105793,6503.039506981935,6568.50634765625,60443000,0.0,0.0
2022-06-24 00:00:00+07:00,6633.9737144648825,6633.9737144648825,6524.8623046875,6524.8623046875,57956600,0.0,0.0
2022-06-27 00:00:00+07:00,6524.862884313882,6546.685168207909,6415.75146484375,6415.75146484375,76354100,0.0,0.0
2022-06-28 00:00:00+07:00,6372.10595703125,6459.395079730308,6372.10595703125,6372.10595703125,146078100,0.0,0.0
2022-06-29 00:00:00+07:00,6393.927761222079,6459.394598367698,6350.283203125,6350.283203125,98517800,0.0,0.0
2022-06-30 00:00:00+07:00,6372.10647898707,6459.395608836207,6328.4619140625,6328.4619140625,101343900,0.0,0.0
2022-07-01 00:00:00+07:00,6372.10647898707,6393.928761449354,6328.4619140625,6328.4619140625,68738800,0.0,0.0
2022-07-04 00:00:00+07:00,6328.461550448804,6350.283831657248,6110.238738364362,6153.88330078125,102238600,0.0,0.0
2022-07-05 00:00:00+07:00,6197.5282192887935,6393.928761449354,6197.5282192887935,6328.4619140625,69172900,0.0,0.0
2022-07-06 00:00:00+07:00,6372.10595703125,6393.928237706014,6262.994553657427,6372.10595703125,66801100,0.0,0.0
2022-07-07 00:00:00+07:00,6306.639237524758,6328.46151862346,6197.52783203125,6197.52783203125,86126800,0.0,0.0
2022-07-08 00:00:00+07:00,6219.350568864729,6262.995134260271,6175.706003469187,6241.1728515625,64312400,0.0,0.0
2022-07-11 00:00:00+07:00,6284.816940789474,6284.816940789474,6219.35009765625,6219.35009765625,36830800,0.0,0.0
2022-07-12 00:00:00+07:00,6262.9951171875,6328.461965102351,6241.172834549216,6262.9951171875,34269000,0.0,0.0
2022-07-13 00:00:00+07:00,6197.528390066965,6219.350673130581,6110.2392578125,6110.2392578125,71988200,0.0,0.0
2022-07-14 00:00:00+07:00,6132.0615234375,6197.528372442171,6110.2392404359425,6132.0615234375,83316300,0.0,0.0
2022-07-15 00:00:00+07:00,6197.528390066965,6197.528390066965,6110.2392578125,6110.2392578125,57419900,0.0,0.0
2022-07-18 00:00:00+07:00,6132.061438073645,6241.1728515625,6132.061438073645,6241.1728515625,60077700,0.0,0.0
2022-07-19 00:00:00+07:00,6197.528269272648,6262.9951171875,6197.528269272648,6262.9951171875,59641000,0.0,0.0
2022-07-20 00:00:00+07:00,6284.817725929053,6459.39599609375,6262.995442158467,6459.39599609375,105792900,0.0,0.0
2022-07-21 00:00:00+07:00,6459.39599609375,6459.39599609375,6328.462293470227,6459.39599609375,64337100,0.0,0.0
2022-07-22 00:00:00+07:00,6459.3945712457335,6459.3945712457335,6372.105455418088,6393.927734375,38956500,0.0,0.0
2022-07-25 00:00:00+07:00,6415.750518380779,6437.572799055543,6372.10595703125,6372.10595703125,31247600,0.0,0.0
2022-07-26 00:00:00+07:00,6328.461395681721,6437.572799055543,6328.461395681721,6372.10595703125,44379900,0.0,0.0
2022-07-27 00:00:00+07:00,6393.927734375,6415.750013331911,6350.283176461177,6393.927734375,58465500,0.0,0.0
2022-07-28 00:00:00+07:00,6437.573748737776,6503.040600419856,6393.9291809497245,6415.75146484375,86909700,0.0,0.0
2022-07-29 00:00:00+07:00,6459.396032631803,6524.862884313882,6415.75146484375,6415.75146484375,131553000,0.0,0.0
2022-08-01 00:00:00+07:00,6415.750400390625,6546.68408203125,6415.750400390625,6546.68408203125,104841600,0.0,0.0
2022-08-02 00:00:00+07:00,6633.97412109375,6655.796404386821,6546.684987921463,6633.97412109375,106466900,0.0,0.0
2022-08-03 00:00:00+07:00,6655.79638671875,6655.79638671875,6612.151820248463,6655.79638671875,60170600,0.0,0.0
2022-08-04 00:00:00+07:00,6699.4403514373,6808.5517578125,6677.61807016226,6808.5517578125,164221000,0.0,0.0
2022-08-05 00:00:00+07:00,6830.374477616568,6874.01904296875,6743.085346912202,6874.01904296875,118734200,0.0,0.0
2022-08-08 00:00:00+07:00,6874.01904296875,6917.663608320932,6764.907629588294,6874.01904296875,84328900,0.0,0.0
2022-08-09 00:00:00+07:00,6874.019512707674,6961.308649376978,6874.019512707674,6895.841796875,92875800,0.0,0.0
2022-08-10 00:00:00+07:00,6808.552660205696,6895.841796875,6743.085807703718,6895.841796875,104376300,0.0,0.0
2022-08-11 00:00:00+07:00,6852.19719192217,6939.486328125,6830.374907871462,6939.486328125,73204700,0.0,0.0
2022-08-12 00:00:00+07:00,6917.66357421875,6961.308139355777,6852.19672651321,6917.66357421875,59381200,0.0,0.0
2022-08-15 00:00:00+07:00,6939.486328125,6961.308612175708,6895.841760023584,6939.486328125,81411000,0.0,0.0
2022-08-16 00:00:00+07:00,6939.485823006466,6961.30810546875,6852.196693157328,6961.30810546875,83556700,0.0,0.0
2022-08-18 00:00:00+07:00,6895.841241455078,7004.952653503417,6874.01895904541,6983.13037109375,86136900,0.0,0.0
2022-08-19 00:00:00+07:00,7026.775501878956,7026.775501878956,6895.841796875,6895.841796875,58194900,0.0,0.0
2022-08-22 00:00:00+07:00,6852.196676635742,6983.13037109375,6830.3743942260735,6983.13037109375,97293300,0.0,0.0
2022-08-23 00:00:00+07:00,6983.130933544304,6983.130933544304,6895.841796875,6895.841796875,71671800,0.0,0.0
2022-08-24 00:00:00+07:00,6939.486328125,7004.953180277123,6895.841760023584,6939.486328125,108892400,0.0,0.0
2022-08-25 00:00:00+07:00,6983.129837461301,7070.418960429566,6895.840714493034,7048.5966796875,99503500,0.0,0.0
2022-08-26 00:00:00+07:00,7004.952653503417,7092.24178314209,6983.13037109375,6983.13037109375,80472400,0.0,0.0
2022-08-29 00:00:00+07:00,6983.130272239264,7114.06396484375,6939.485708037769,7114.06396484375,57762100,0.0,0.0
2022-08-30 00:00:00+07:00,7070.419384317661,7223.1753586702025,7048.5971022672975,7135.88623046875,124467000,0.0,0.0
2022-08-31 00:00:00+07:00,7048.596605254383,7179.530288324124,7026.77432474276,7157.7080078125,137659900,0.0,0.0
2022-09-01 00:00:00+07:00,7114.06396484375,7201.353093246741,7092.2416827430025,7114.06396484375,74960800,0.0,0.0
2022-09-02 00:00:00+07:00,7114.063915867211,7179.53076171875,7114.063915867211,7179.53076171875,71430600,0.0,0.0
2022-09-05 00:00:00+07:00,7179.5312145959215,7244.998064577039,7157.708931268882,7223.17578125,62906000,0.0,0.0
2022-09-06 00:00:00+07:00,7244.998064577039,7288.642631231118,7201.353497922961,7223.17578125,67079900,0.0,0.0
2022-09-07 00:00:00+07:00,7201.353909165112,7310.46533203125,7201.353909165112,7310.46533203125,117931700,0.0,0.0
2022-09-08 00:00:00+07:00,7332.286653255988,7419.575780080464,7288.64208984375,7288.64208984375,132777400,0.0,0.0
2022-09-09 00:00:00+07:00,7419.576754897388,7419.576754897388,7223.17619373834,7310.46533203125,91234600,0.0,0.0
2022-09-12 00:00:00+07:00,7266.820762884795,7354.109901177705,7266.820762884795,7310.46533203125,52395300,0.0,0.0
2022-09-13 00:00:00+07:00,7310.463781272911,7485.042020825696,7310.463781272911,7441.3974609375,124485200,0.0,0.0
2022-09-14 00:00:00+07:00,7310.46475758272,7550.5098690257355,7310.46475758272,7419.576171875,116642400,0.0,0.0
2022-09-15 00:00:00+07:00,7419.576004464287,7746.910239955358,7419.576004464287,7637.798828125,190404800,0.0,0.0
2022-09-16 00:00:00+07:00,7594.153464774408,7615.9757448455985,7375.9306640625,7375.9306640625,363127600,0.0,0.0
2022-09-19 00:00:00+07:00,7397.754266110458,7637.7993897895585,7375.931982139631,7550.51025390625,102530600,0.0,0.0
2022-09-20 00:00:00+07:00,7463.220703125,7550.509834155701,7463.220703125,7463.220703125,89238400,0.0,0.0
2022-09-21 00:00:00+07:00,7441.398472068584,7506.86532079646,7354.109340431416,7397.75390625,90933700,0.0,0.0
2022-09-22 00:00:00+07:00,7310.464774612831,7441.398472068584,7310.464774612831,7397.75390625,61908500,0.0,0.0
2022-09-23 00:00:00+07:00,7310.46533203125,7397.754470324161,7310.46533203125,7310.46533203125,60567600,0.0,0.0
2022-09-26 00:00:00+07:00,7157.708827893175,7419.576224035609,7157.708827893175,7354.109375,106228200,0.0,0.0
2022-09-27 00:00:00+07:00,7310.46341861587,7375.930255200489,7244.99658203125,7244.99658203125,89567100,0.0,0.0
2022-09-28 00:00:00+07:00,7201.352978955518,7354.108951236392,7201.352978955518,7266.81982421875,89153400,0.0,0.0
2022-09-29 00:00:00+07:00,7266.820762884795,7375.932185750933,7266.820762884795,7310.46533203125,62643700,0.0,0.0
2022-09-30 00:00:00+07:00,7310.464723821272,7485.042985882675,7223.17559279057,7463.220703125,176524800,0.0,0.0
2022-10-03 00:00:00+07:00,7375.9316061580885,7441.398454733456,7375.9316061580885,7419.576171875,115079600,0.0,0.0
2022-10-04 00:00:00+07:00,7441.398420367324,7528.687551398026,7441.398420367324,7463.220703125,80524500,0.0,0.0
2022-10-05 00:00:00+07:00,7441.397504276072,7463.219784347263,7354.108383991309,7375.9306640625,63788000,0.0,0.0
2022-10-06 00:00:00+07:00,7397.753941023739,7419.576224035609,7354.109375,7354.109375,43967400,0.0,0.0
2022-10-07 00:00:00+07:00,7266.819410370617,7310.463971393865,7157.7080078125,7157.7080078125,112043400,0.0,0.0
2022-10-10 00:00:00+07:00,7114.062908862011,7310.46341861587,7092.24063000047,7244.99658203125,80238200,0.0,0.0
2022-10-11 00:00:00+07:00,7157.707978219697,7244.997099905303,7114.063417376894,7201.3525390625,64060000,0.0,0.0
2022-10-12 00:00:00+07:00,7157.708415446697,7266.81982421875,7135.886133692286,7266.81982421875,47569700,0.0,0.0
2022-10-13 00:00:00+07:00,7223.17578125,7310.464914558157,7223.17578125,7223.17578125,62282800,0.0,0.0
2022-10-14 00:00:00+07:00,7244.997099905303,7288.641660748106,7201.3525390625,7201.3525390625,70642900,0.0,0.0
2022-10-17 00:00:00+07:00,7201.3525390625,7244.997099905303,7135.885697798296,7201.3525390625,56387500,0.0,0.0
2022-10-18 00:00:00+07:00,7223.17430316971,7397.75253406203,7201.35202430817,7244.99658203125,85665300,0.0,0.0
2022-10-19 00:00:00+07:00,7201.353497922961,7288.642631231118,7179.5312145959215,7223.17578125,66753500,0.0,0.0
2022-10-20 00:00:00+07:00,7201.353343290441,7419.576171875,7201.353343290441,7419.576171875,91812300,0.0,0.0
2022-10-21 00:00:00+07:00,7375.931982139631,7615.977105818732,7375.931982139631,7550.51025390625,122777800,0.0,0.0
2022-10-24 00:00:00+07:00,7637.7992094232795,7768.73291015625,7615.976925967784,7768.73291015625,89416500,0.0,0.0
2022-10-25 00:00:00+07:00,7703.265709186423,7746.910274110992,7594.154296875001,7594.154296875,84696300,0.0,0.0
2022-10-26 00:00:00+07:00,7528.687551398026,7550.509834155701,7463.220703125,7463.220703125,98962100,0.0,0.0
2022-10-27 00:00:00+07:00,7463.2206021012935,7594.154296875001,7463.2206021012935,7594.154296875,77003400,0.0,0.0
2022-10-28 00:00:00+07:00,7550.509698660715,7637.798828125001,7550.509698660715,7637.798828125,84980600,0.0,0.0
2022-10-31 00:00:00+07:00,7725.0879239169035,7725.0879239169035,7659.621077104048,7681.443359375,138922800,0.0,0.0
2022-11-01 00:00:00+07:00,7856.021617542613,7856.021617542613,7615.976512562144,7681.443359375,118118400,0.0,0.0
2022-11-02 00:00:00+07:00,7681.443392857143,7703.265675223215,7615.976545758929,7637.798828125,68323600,0.0,0.0
2022-11-03 00:00:00+07:00,7594.154230291193,7703.265641645951,7594.154230291193,7681.443359375,81856300,0.0,0.0
2022-11-04 00:00:00+07:00,7659.62060546875,7681.442886396011,7572.331481759704,7659.62060546875,84458300,0.0,0.0
2022-11-07 00:00:00+07:00,7615.976479740466,7725.087890625,7572.331915386652,7725.087890625,94794000,0.0,0.0
2022-11-08 00:00:00+07:00,7725.087957589286,7746.910239955358,7615.976545758929,7637.798828125,42525500,0.0,0.0
2022-11-09 00:00:00+07:00,7572.332376485476,7746.91064453125,7572.332376485476,7746.91064453125,96599500,0.0,0.0
2022-11-10 00:00:00+07:00,7615.976512562144,7681.443359375,7615.976512562144,7681.443359375,89463000,0.0,0.0
2022-11-11 00:00:00+07:00,7768.732454978814,7790.55473715572,7703.265608448093,7725.087890625,59597900,0.0,0.0
2022-11-14 00:00:00+07:00,7746.910239955358,7768.732522321429,7637.798828125001,7637.798828125,49208200,0.0,0.0
2022-11-15 00:00:00+07:00,7659.621077104048,7725.0879239169035,7637.7987948330965,7681.443359375,59092900,0.0,0.0
2022-11-16 00:00:00+07:00,7528.688006733739,7572.332574888717,7463.2211545012715,7506.86572265625,143424800,0.0,0.0
2022-11-17 00:00:00+07:00,7528.686950158936,7703.265198278564,7506.864669143983,7615.97607421875,72679800,0.0,0.0
2022-11-18 00:00:00+07:00,7615.976013356499,7768.73197924044,7615.976013356499,7703.26513671875,83556900,0.0,0.0
2022-11-21 00:00:00+07:00,7746.90976030847,7768.732041323424,7615.97607421875,7615.97607421875,35901000,0.0,0.0
2022-11-22 00:00:00+07:00,7768.73291015625,7812.37747706724,7725.08834324526,7768.73291015625,84684200,0.0,0.0
2022-11-23 00:00:00+07:00,7768.732928036972,7834.199778554138,7746.91064453125,7746.91064453125,84642100,0.0,0.0
2022-11-24 00:00:00+07:00,7834.198715549045,7856.02099609375,7812.37643500434,7856.02099609375,53520800,0.0,0.0
2022-11-25 00:00:00+07:00,7856.0224799791085,7856.0224799791085,7768.733341312674,7834.2001953125,75048300,0.0,0.0
2022-11-28 00:00:00+07:00,7899.666521489785,7943.311087906855,7834.1996718641785,7877.84423828125,96209700,0.0,0.0
2022-11-29 00:00:00+07:00,7834.2001953125,7921.489333978934,7790.555625979283,7834.2001953125,91562100,0.0,0.0
2022-11-30 00:00:00+07:00,7746.909888482864,8205.177797379032,7725.087607106855,8117.888671875,644359600,0.0,0.0
2022-12-01 00:00:00+07:00,8096.066082085504,8161.532923719618,7856.02099609375,7856.02099609375,155775400,0.0,0.0
2022-12-02 00:00:00+07:00,7799.0615234375,7864.783952005793,7799.0615234375,7799.0615234375,130982100,35.0,0.0
2022-12-05 00:00:00+07:00,7711.431891025642,7799.061798878205,7689.5244140625,7689.5244140625,114656300,0.0,0.0
2022-12-06 00:00:00+07:00,7645.709485320605,7667.616962355908,7514.26462310879,7601.89453125,180553800,0.0,0.0
2022-12-07 00:00:00+07:00,7448.542494914941,7514.264928693602,7404.7275390625,7404.7275390625,229308700,0.0,0.0
2022-12-08 00:00:00+07:00,7339.004128848805,7514.263928940716,7317.096653837316,7448.54150390625,172590100,0.0,0.0
2022-12-09 00:00:00+07:00,7448.542701120627,7536.1726152514575,7404.727744055211,7514.26513671875,90851300,0.0,0.0
2022-12-12 00:00:00+07:00,7470.449423603628,7623.8017578125,7426.634470972522,7623.8017578125,102851800,0.0,0.0
2022-12-13 00:00:00+07:00,7558.079328865841,7623.8017578125,7492.356899919181,7623.8017578125,104580200,0.0,0.0
2022-12-14 00:00:00+07:00,7536.172599637681,7623.802513586957,7470.450164175724,7558.080078125,118164300,0.0,0.0
2022-12-15 00:00:00+07:00,7514.263928940716,7536.171403952206,7448.54150390625,7448.54150390625,113255700,0.0,0.0
2022-12-16 00:00:00+07:00,7382.820018679597,7579.987318881722,7360.912540879361,7536.17236328125,181516700,0.0,0.0
2022-12-19 00:00:00+07:00,7579.9873046875,7623.8022602059245,7536.172349169075,7579.9873046875,67482900,0.0,0.0
2022-12-20 00:00:00+07:00,7492.357658186042,7579.9875723168725,7492.357658186042,7514.26513671875,41243700,0.0,0.0
2022-12-21 00:00:00+07:00,7536.172100144093,7623.802008285303,7514.26462310879,7601.89453125,33617700,0.0,0.0
2022-12-22 00:00:00+07:00,7579.9875723168725,7601.895050849581,7514.26513671875,7514.26513671875,59591500,0.0,0.0
2022-12-23 00:00:00+07:00,7470.448978917739,7514.263928940716,7448.54150390625,7448.54150390625,47393000,0.0,0.0
2022-12-26 00:00:00+07:00,7448.542701120627,7558.080093784165,7448.542701120627,7514.26513671875,20495900,0.0,0.0
