Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-23 00:00:00+07:00,3037.298383246823,3049.9272378742894,2993.096544135112,3024.669189453125,107810772,0.0,0.0
2021-02-24 00:00:00+07:00,3024.6689778454984,3043.6127672107264,2974.152545371098,2986.78173828125,105582023,0.0,0.0
2021-02-25 00:00:00+07:00,3012.0397849353462,3012.0397849353462,2948.8944987170016,2986.78173828125,131635423,0.0,0.0
2021-02-26 00:00:00+07:00,2986.782271335975,2999.411466500075,2967.838478589825,2974.153076171875,161796404,0.0,0.0
2021-03-01 00:00:00+07:00,3030.983309269904,3049.9267578125,2980.4668812126847,3049.9267578125,127020403,0.0,0.0
2021-03-02 00:00:00+07:00,3075.185479593164,3081.5000761904857,3030.9836425781255,3030.983642578125,75195758,0.0,0.0
2021-03-03 00:00:00+07:00,3030.9837515290787,3062.556396484375,2993.0965097494773,3062.556396484375,85026738,0.0,0.0
2021-03-04 00:00:00+07:00,3062.5563736251993,3062.5563736251993,2986.7818906315833,3005.725341796875,117897176,0.0,0.0
2021-03-05 00:00:00+07:00,2993.0968298703774,3012.040283203125,2967.8384398716958,3012.040283203125,71188389,0.0,0.0
2021-03-08 00:00:00+07:00,3030.983574300574,3043.6127672107264,2986.78173828125,2986.78173828125,69917647,0.0,0.0
2021-03-09 00:00:00+07:00,2999.41093821785,2999.41093821785,2879.4342836227625,2892.0634765625,165527119,0.0,0.0
2021-03-10 00:00:00+07:00,2936.2654238867767,2942.58002059579,2898.3781827989183,2923.63623046875,77405916,0.0,0.0
2021-03-12 00:00:00+07:00,2961.523359398638,2961.523359398638,2866.805429849234,2892.0634765625,152360111,0.0,0.0
2021-03-15 00:00:00+07:00,2892.0633755461827,2923.6360176265225,2879.434183047568,2885.748779296875,95483079,0.0,0.0
2021-03-16 00:00:00+07:00,2942.580284807159,3012.0401765105967,2911.0076375934373,2980.467529296875,151028868,0.0,0.0
2021-03-17 00:00:00+07:00,2955.2093724381543,2967.8382273669736,2904.6929352241596,2948.894775390625,116245827,0.0,0.0
2021-03-18 00:00:00+07:00,2974.152697077239,3012.039938574047,2961.5235035228948,3005.725341796875,95635541,0.0,0.0
2021-03-19 00:00:00+07:00,2999.4112126046202,2999.4112126046202,2948.894775390625,2948.894775390625,166398004,0.0,0.0
2021-03-22 00:00:00+07:00,2967.8380682656216,2967.8380682656216,2917.321633759737,2923.63623046875,67100278,0.0,0.0
2021-03-23 00:00:00+07:00,2980.4674214620322,2980.4674214620322,2936.2655812955663,2948.894775390625,115036356,0.0,0.0
2021-03-24 00:00:00+07:00,2986.7820185095616,2986.7820185095616,2936.2655812955663,2948.894775390625,120514341,0.0,0.0
2021-03-25 00:00:00+07:00,2967.83821433594,2967.83821433594,2892.063728430774,2917.32177734375,95145043,0.0,0.0
2021-03-26 00:00:00+07:00,2923.636492979175,2980.467529296875,2917.32189570318,2980.467529296875,106978057,0.0,0.0
2021-03-29 00:00:00+07:00,3018.3547737865915,3018.3547737865915,2980.467529296875,2980.467529296875,106807554,0.0,0.0
2021-03-30 00:00:00+07:00,2967.8380343802983,2967.8380343802983,2828.918095449901,2841.547119140625,214898061,0.0,0.0
2021-03-31 00:00:00+07:00,2809.974671274181,2828.918292924192,2689.9981747132865,2778.40185546875,323139711,0.0,0.0
2021-04-01 00:00:00+07:00,2746.8288916490737,2759.458085123964,2658.425215657286,2708.941650390625,340183845,0.0,0.0
2021-04-05 00:00:00+07:00,2727.8853238275246,2734.1999206872106,2626.85262198812,2652.11083984375,345533898,0.0,0.0
2021-04-06 00:00:00+07:00,2696.6708771107224,2735.472015622594,2683.7372800553876,2716.071533203125,167319270,89.91268,0.0
2021-04-07 00:00:00+07:00,2735.472015622594,2741.9387273137945,2690.204165419522,2716.071533203125,116953800,0.0,0.0
2021-04-08 00:00:00+07:00,2748.4054027848665,2819.5406153390145,2735.471806717258,2813.07373046875,158572578,0.0,0.0
2021-04-09 00:00:00+07:00,2832.4743850795435,2845.4079811471515,2813.07373046875,2813.07373046875,125277643,0.0,0.0
2021-04-12 00:00:00+07:00,2838.940892752051,2838.940892752051,2716.0711310631323,2722.537841796875,115119078,0.0,0.0
2021-04-13 00:00:00+07:00,2722.5381802697934,2754.8724326500173,2664.336734392907,2690.2041015625,120186645,0.0,0.0
2021-04-14 00:00:00+07:00,2767.8058837227395,2813.07373046875,2729.0049218469935,2813.07373046875,113531640,0.0,0.0
2021-04-15 00:00:00+07:00,2838.941229651836,2851.875,2767.806013755718,2851.875,86272180,0.0,0.0
2021-04-16 00:00:00+07:00,2877.742394304866,2884.209105867325,2787.2066957011375,2806.607177734375,74495706,0.0,0.0
2021-04-19 00:00:00+07:00,2819.540838610283,2832.474609375,2787.20675904436,2832.474609375,62185614,0.0,0.0
2021-04-20 00:00:00+07:00,2774.2732592221387,2800.1406296049104,2729.0054044705257,2787.20703125,98216076,0.0,0.0
2021-04-21 00:00:00+07:00,2741.9388800201,2774.2731349686233,2735.47216796875,2735.47216796875,51954007,0.0,0.0
2021-04-22 00:00:00+07:00,2735.472015622594,2754.872498042063,2716.071533203125,2716.071533203125,118813822,0.0,0.0
2021-04-23 00:00:00+07:00,2716.0711979537473,2767.805753462334,2709.604313387832,2748.4052734375,120513461,0.0,0.0
2021-04-26 00:00:00+07:00,2741.9385931296983,2748.4054781773584,2670.8035522971404,2677.270263671875,157367288,0.0,0.0
2021-04-27 00:00:00+07:00,2716.0713087862882,2716.0713087862882,2683.7370583101856,2696.670654296875,146082083,0.0,0.0
2021-04-28 00:00:00+07:00,2696.670658813579,2729.0049093438392,2670.803466796875,2670.803466796875,126586116,0.0,0.0
2021-04-29 00:00:00+07:00,2709.6045835214622,2716.071468732093,2677.270331141239,2690.2041015625,124711354,0.0,0.0
2021-04-30 00:00:00+07:00,2683.737427983958,2690.2043137045493,2619.069091796875,2619.069091796875,257497837,0.0,0.0
2021-05-03 00:00:00+07:00,2625.5361614925964,2632.0028739933764,2586.7350181231395,2593.201904296875,124235705,0.0,0.0
2021-05-04 00:00:00+07:00,2599.668278602483,2632.002355758751,2593.201393702061,2625.53564453125,84287635,0.0,0.0
2021-05-05 00:00:00+07:00,2657.8696308421054,2670.8034002008762,2638.469150476865,2644.93603515625,117321536,0.0,0.0
2021-05-06 00:00:00+07:00,2670.8036435842664,2670.8036435842664,2632.002505645023,2657.869873046875,86226199,0.0,0.0
2021-05-07 00:00:00+07:00,2677.2705422633667,2677.2705422633667,2612.602206076284,2619.069091796875,83358229,0.0,0.0
2021-05-10 00:00:00+07:00,2619.069091796875,2644.9364610062967,2619.069091796875,2619.069091796875,81377755,0.0,0.0
2021-05-11 00:00:00+07:00,2606.1351901830094,2612.602075580589,2573.80111054098,2580.267822265625,167031505,0.0,0.0
2021-05-17 00:00:00+07:00,2560.8673717748975,2586.734740015808,2522.06640625,2522.06640625,214824800,0.0,0.0
2021-05-18 00:00:00+07:00,2560.8673717748975,2560.8673717748975,2515.599520771538,2522.06640625,127276708,0.0,0.0
2021-05-19 00:00:00+07:00,2489.7320013130034,2547.933619738323,2489.7320013130034,2502.665771484375,135307947,0.0,0.0
2021-05-20 00:00:00+07:00,2483.2654442226567,2541.4668925919764,2470.3316732475164,2509.1328125,164832677,0.0,0.0
2021-05-21 00:00:00+07:00,2535.000092820765,2554.400749939473,2496.1991259292354,2515.599609375,121124632,0.0,0.0
2021-05-24 00:00:00+07:00,2567.334200773753,2625.5358214536395,2528.5332361024502,2612.60205078125,147190132,0.0,0.0
2021-05-25 00:00:00+07:00,2632.002355758751,2677.2702027158625,2612.601874730406,2625.53564453125,168676803,0.0,0.0
2021-05-27 00:00:00+07:00,2677.2701597223618,2709.6044100323043,2554.400390625,2554.400390625,622692705,0.0,0.0
2021-05-28 00:00:00+07:00,2612.6017174055323,2696.670521356904,2599.668122056441,2632.002197265625,274099434,0.0,0.0
2021-05-31 00:00:00+07:00,2670.8037417039204,2767.8061559333632,2657.8699706913694,2754.87255859375,326538660,0.0,0.0
2021-06-02 00:00:00+07:00,2813.0740071314162,2832.4746636502423,2735.4720757478617,2754.87255859375,312257333,0.0,0.0
2021-06-03 00:00:00+07:00,2761.339325447577,2819.540771484375,2729.005072978513,2819.540771484375,173444725,0.0,0.0
2021-06-04 00:00:00+07:00,2832.474545003002,2838.941256565461,2774.2729252303593,2806.607177734375,138144236,0.0,0.0
2021-06-07 00:00:00+07:00,2806.6068871849147,2813.0735980779177,2722.5379088467507,2748.4052734375,152755788,0.0,0.0
2021-06-08 00:00:00+07:00,2767.8060950973977,2767.8060950973977,2709.604647838991,2716.071533203125,108888570,0.0,0.0
2021-06-09 00:00:00+07:00,2651.403260894538,2761.339627094992,2651.403260894538,2729.00537109375,107433795,0.0,0.0
2021-06-10 00:00:00+07:00,2767.8064619325355,2793.673833144507,2754.8728631630283,2780.740234375,106984877,0.0,0.0
2021-06-11 00:00:00+07:00,2813.073507215937,2813.073507215937,2767.8056640625,2767.8056640625,57809408,0.0,0.0
2021-06-14 00:00:00+07:00,2800.1401344011415,2813.07373046875,2767.8058837227395,2813.07373046875,133363443,0.0,0.0
2021-06-15 00:00:00+07:00,2813.074101968496,2813.074101968496,2722.5383965201636,2735.47216796875,200713646,0.0,0.0
2021-06-16 00:00:00+07:00,2683.7376160373483,2696.6712147118637,2593.201904296875,2593.201904296875,481002668,0.0,0.0
2021-06-17 00:00:00+07:00,2573.801414585207,2632.0028690199824,2541.4671574505837,2606.135498046875,336253477,0.0,0.0
2021-06-18 00:00:00+07:00,2625.5357872110694,2625.5357872110694,2528.533203125,2528.533203125,325605954,0.0,0.0
2021-06-21 00:00:00+07:00,2509.1323905547456,2567.33382913669,2496.198621754597,2547.933349609375,159544775,0.0,0.0
2021-06-22 00:00:00+07:00,2547.9337184381016,2632.0025331169013,2534.999947765712,2612.60205078125,132832794,0.0,0.0
2021-06-23 00:00:00+07:00,2619.0685569914676,2632.002152118708,2547.933349609375,2547.933349609375,178751767,0.0,0.0
2021-06-24 00:00:00+07:00,2586.734707663205,2593.2015930607845,2560.8673397458206,2580.267822265625,55421157,0.0,0.0
2021-06-25 00:00:00+07:00,2606.1351901830094,2612.602075580589,2580.267822265625,2580.267822265625,83150216,0.0,0.0
2021-06-28 00:00:00+07:00,2573.8010494221376,2580.2677609932207,2541.466796875,2541.466796875,155357663,0.0,0.0
2021-06-29 00:00:00+07:00,2496.1990380090892,2528.533291728462,2496.1990380090892,2522.06640625,133952393,0.0,0.0
2021-06-30 00:00:00+07:00,2522.065985681986,2567.33382913669,2515.5991012819118,2547.933349609375,124133954,0.0,0.0
2021-07-01 00:00:00+07:00,2547.933349609375,2567.33382913669,2528.53287008206,2547.933349609375,105240907,0.0,0.0
2021-07-02 00:00:00+07:00,2586.734707663205,2606.1351901830094,2567.3342251434005,2580.267822265625,93832940,0.0,0.0
2021-07-05 00:00:00+07:00,2541.4668890124485,2560.8673717748975,2509.1328089660133,2522.06640625,93466744,0.0,0.0
2021-07-06 00:00:00+07:00,2554.400749939473,2554.400749939473,2515.599609375,2515.599609375,60849751,0.0,0.0
2021-07-07 00:00:00+07:00,2534.9996228834652,2547.9333918982798,2463.8644143207175,2470.331298828125,163599005,0.0,0.0
2021-07-08 00:00:00+07:00,2515.5993679828202,2522.0662530685063,2470.331519728872,2502.665771484375,162349164,0.0,0.0
2021-07-09 00:00:00+07:00,2496.1991607928253,2502.666046589382,2444.4644217662617,2457.398193359375,140611578,0.0,0.0
2021-07-12 00:00:00+07:00,2457.3981305711022,2470.331728160808,2425.0638760874267,2431.53076171875,131702194,0.0,0.0
2021-07-13 00:00:00+07:00,2457.3981267110807,2457.3981267110807,2431.53075789936,2444.46435546875,175683484,0.0,0.0
2021-07-14 00:00:00+07:00,2444.4638882723666,2457.3976570427403,2392.729334209596,2399.196044921875,115704508,0.0,0.0
2021-07-15 00:00:00+07:00,2425.063781170363,2483.2654022283778,2412.1301840868787,2463.86474609375,139855425,0.0,0.0
2021-07-16 00:00:00+07:00,2489.731847732607,2496.1987324193797,2463.864482658432,2483.26513671875,108336691,0.0,0.0
2021-07-19 00:00:00+07:00,2489.7322074710255,2489.7322074710255,2444.46435546875,2444.46435546875,69326497,0.0,0.0
2021-07-21 00:00:00+07:00,2489.731778677436,2509.132432199658,2463.8644143207175,2470.331298828125,111008747,0.0,0.0
2021-07-22 00:00:00+07:00,2502.6659234875515,2528.533291728462,2483.2654407251025,2522.06640625,93842180,0.0,0.0
2021-07-23 00:00:00+07:00,2547.933619738323,2554.4005048240087,2476.798404814558,2502.665771484375,95960267,0.0,0.0
2021-07-26 00:00:00+07:00,2522.0661869102423,2522.0661869102423,2470.331454927702,2476.79833984375,90198037,0.0,0.0
2021-07-27 00:00:00+07:00,2496.1991607928253,2496.1991607928253,2437.99770964265,2457.398193359375,99741692,0.0,0.0
2021-07-28 00:00:00+07:00,2457.397976182506,2463.8646877346105,2405.6632417280907,2412.130126953125,77777283,0.0,0.0
2021-07-29 00:00:00+07:00,2431.5306731978567,2483.265409019136,2425.063787801963,2437.99755859375,102817895,0.0,0.0
2021-07-30 00:00:00+07:00,2476.7981365253927,2476.7981365253927,2399.196044921875,2399.196044921875,113633172,0.0,0.0
2021-08-02 00:00:00+07:00,2437.9975801876417,2437.9975801876417,2392.7297293613083,2418.596923828125,105807637,0.0,0.0
2021-08-03 00:00:00+07:00,2418.5965919965847,2444.463956587334,2405.662996537666,2425.0634765625,87862477,0.0,0.0
2021-08-04 00:00:00+07:00,2450.9309714808514,2489.73193359375,2437.9973753341924,2489.73193359375,91847406,0.0,0.0
2021-08-05 00:00:00+07:00,2522.066500679779,2644.9364610062967,2522.066500679779,2619.069091796875,294149590,0.0,0.0
2021-08-06 00:00:00+07:00,2619.068898784372,2625.5357840283855,2522.0663148158897,2541.466796875,152456913,0.0,0.0
2021-08-09 00:00:00+07:00,2547.93355043602,2554.4004353458104,2470.3314525373007,2489.73193359375,102404178,0.0,0.0
2021-08-10 00:00:00+07:00,2515.599143034154,2515.599143034154,2463.8644143207175,2470.331298828125,94349949,0.0,0.0
2021-08-12 00:00:00+07:00,2489.7321139336527,2489.7321139336527,2457.398034388475,2463.86474609375,94464021,0.0,0.0
2021-08-13 00:00:00+07:00,2470.331519728872,2509.1326565700606,2470.331519728872,2502.665771484375,104829940,0.0,0.0
2021-08-16 00:00:00+07:00,2502.6658327567793,2541.466796875,2483.265350697669,2541.466796875,70083530,0.0,0.0
2021-08-18 00:00:00+07:00,2580.2674685234374,2644.9359662876273,2541.4665088032525,2632.002197265625,247351372,0.0,0.0
2021-08-19 00:00:00+07:00,2586.734743659093,2599.6685146342334,2496.1990415248597,2509.1328125,218214729,0.0,0.0
2021-08-20 00:00:00+07:00,2509.132718000793,2547.9336821190136,2476.7984654536554,2541.466796875,88330535,0.0,0.0
2021-08-23 00:00:00+07:00,2573.8007121525675,2580.267422876256,2541.466463842494,2560.866943359375,68133856,0.0,0.0
2021-08-24 00:00:00+07:00,2554.400749939473,2560.867461972766,2476.7986424834703,2515.599609375,150882016,0.0,0.0
2021-08-25 00:00:00+07:00,2489.7322402229993,2522.066495081236,2489.7322402229993,2515.599609375,86571495,0.0,0.0
2021-08-26 00:00:00+07:00,2515.5993679828202,2522.0662530685063,2483.2652899002437,2502.665771484375,69144334,0.0,0.0
2021-08-27 00:00:00+07:00,2515.5992128067824,2515.5992128067824,2476.7982520319774,2483.26513671875,79498923,0.0,0.0
2021-08-30 00:00:00+07:00,2489.731737354523,2547.933349609375,2483.2650266273563,2547.933349609375,128539860,0.0,0.0
2021-08-31 00:00:00+07:00,2547.9336821190136,2554.400567363027,2502.6658327567793,2541.466796875,134879489,0.0,0.0
2021-09-01 00:00:00+07:00,2541.4669785270007,2541.4669785270007,2509.132897341707,2515.599609375,97691477,0.0,0.0
2021-09-02 00:00:00+07:00,2496.198886398689,2515.5993679828202,2483.2652899002437,2502.665771484375,81242343,0.0,0.0
2021-09-03 00:00:00+07:00,2489.732062268752,2541.466796875,2463.8646949656277,2541.466796875,165056860,0.0,0.0
2021-09-06 00:00:00+07:00,2554.4004353458104,2573.8009164022596,2489.73193359375,2489.73193359375,188929693,0.0,0.0
2021-09-07 00:00:00+07:00,2515.5994326212945,2534.999914703922,2502.6658357905194,2528.533203125,140380354,0.0,0.0
2021-09-08 00:00:00+07:00,2717.411454842493,2760.0933101541555,2646.275029323056,2653.388671875,228087900,0.0,0.0
2021-09-09 00:00:00+07:00,2632.047744219169,2681.843242082775,2596.4795314594503,2653.388671875,306319600,0.0,0.0
2021-09-10 00:00:00+07:00,2639.161770290799,2696.0709189763147,2610.707195948041,2688.957275390625,177033000,0.0,0.0
2021-09-13 00:00:00+07:00,2639.161494404561,2667.616065772804,2603.5932801942567,2632.0478515625,169825000,0.0,0.0
2021-09-14 00:00:00+07:00,2646.275137246622,2653.3887800886823,2603.5932801942567,2632.0478515625,216363400,0.0,0.0
2021-09-15 00:00:00+07:00,2610.707149318007,2610.707149318007,2575.1389320248463,2603.593505859375,263544000,0.0,0.0
2021-09-16 00:00:00+07:00,2596.4796095628003,2603.593252328726,2568.0250384990986,2589.365966796875,194782800,0.0,0.0
2021-09-17 00:00:00+07:00,2582.252923600892,2589.366568018525,2539.571057095092,2568.025634765625,346529100,0.0,0.0
2021-09-20 00:00:00+07:00,2553.797607421875,2553.797607421875,2496.888468537822,2553.797607421875,357971300,0.0,0.0
2021-09-21 00:00:00+07:00,2496.8886985458244,2546.684199656425,2489.7750555300245,2539.570556640625,410533900,0.0,0.0
2021-09-22 00:00:00+07:00,2504.002835006925,2596.480212436158,2504.002835006925,2568.025634765625,416087300,0.0,0.0
2021-09-23 00:00:00+07:00,2560.9113374502654,2681.84326171875,2553.797694846237,2681.84326171875,432390800,0.0,0.0
2021-09-24 00:00:00+07:00,2696.07044990899,2745.865946345304,2681.8431652129007,2717.411376953125,634549600,0.0,0.0
2021-09-27 00:00:00+07:00,2681.8434973958333,2703.184427083333,2653.3889244791667,2667.6162109375,380151200,0.0,0.0
2021-09-28 00:00:00+07:00,2681.8433608188425,2681.8433608188425,2624.9342178836946,2646.275146484375,306827400,0.0,0.0
2021-09-29 00:00:00+07:00,2646.275398458389,2667.616329091118,2624.9344678256602,2660.502685546875,143081800,0.0,0.0
2021-09-30 00:00:00+07:00,2674.729657061688,2752.9797268161524,2667.6160143567367,2738.75244140625,416099000,0.0,0.0
2021-10-01 00:00:00+07:00,2738.752344376002,2788.5478415464745,2724.5250594701524,2774.320556640625,359864700,0.0,0.0
2021-10-04 00:00:00+07:00,2774.320950832415,2852.5710289328163,2767.207307368742,2824.116455078125,335762600,0.0,0.0
2021-10-05 00:00:00+07:00,2809.8889066972806,2831.2298351025765,2781.4343354902194,2795.66162109375,236562700,0.0,0.0
2021-10-06 00:00:00+07:00,2788.548178663532,2952.1619748606267,2788.548178663532,2930.821044921875,446708800,0.0,0.0
2021-10-07 00:00:00+07:00,2952.1619748606267,2966.3892614864612,2895.252828357289,2930.821044921875,264905400,0.0,0.0
2021-10-08 00:00:00+07:00,2980.6160730215215,3016.1842839167666,2937.934219947228,2959.275146484375,196631600,0.0,0.0
2021-10-11 00:00:00+07:00,2959.2756429425835,2987.730216432416,2937.9347128252093,2973.5029296875,146720100,0.0,0.0
2021-10-12 00:00:00+07:00,2973.502704059908,3016.184561055983,2973.502704059908,3001.957275390625,241196000,0.0,0.0
2021-10-13 00:00:00+07:00,3009.0709456684435,3058.866445951373,3001.957302770882,3044.63916015625,264629400,0.0,0.0
2021-10-14 00:00:00+07:00,3044.6392693014704,3094.434771369485,3009.071053538603,3023.29833984375,196989500,0.0,0.0
2021-10-15 00:00:00+07:00,3023.2987297905815,3080.2078823513457,3001.957797580295,3073.09423828125,318189600,0.0,0.0
2021-10-18 00:00:00+07:00,3094.4348393654336,3137.11669921875,3087.3211960565473,3137.11669921875,286829000,0.0,0.0
2021-10-19 00:00:00+07:00,3165.571144797585,3165.571144797585,3101.5483575994317,3130.0029296875,161256300,0.0,0.0
2021-10-21 00:00:00+07:00,3165.570877495162,3172.6845199164995,3073.0935260177753,3101.548095703125,319230200,0.0,0.0
2021-10-22 00:00:00+07:00,3087.321071555398,3130.0029296875,3073.0937855113634,3130.0029296875,160459300,0.0,0.0
2021-10-25 00:00:00+07:00,3080.207383834484,3108.6619555096295,3058.866455078125,3058.866455078125,128240100,0.0,0.0
2021-10-26 00:00:00+07:00,3044.6395519037355,3108.6623462194684,3037.5259080908763,3094.43505859375,108782400,0.0,0.0
